update,global_step,fps,mean_reward,value_loss,policy_loss,entropy,explained_var,learning_rate
7732,1979392,55452,-0.009999999776482582,0.00032255519181489944,-0.01901213824748993,0.404943585395813,-0.7735517,0.00025
7733,1979648,55222,-0.009999999776482582,0.0003631890285760164,-0.00910862535238266,0.4622305929660797,-2.2901797,0.00025
7734,1979904,54993,-0.009999999776482582,0.00034899532329291105,-0.014187220484018326,0.6068699359893799,-0.33796024,0.00025
7735,1980160,54753,-0.009999999776482582,0.00045025598956272006,-0.007221430540084839,0.8800651431083679,-0.77939904,0.00025
7736,1980416,54525,-0.009999999776482582,0.002669241279363632,-0.021722543984651566,0.7336264848709106,0.09618968,0.00025
7737,1980672,54293,-0.009999999776482582,0.00029284259653650224,-0.003968600183725357,0.5258691310882568,0.3257457,0.00025
7738,1980928,54068,-0.009999999776482582,0.00011586793698370457,-0.00103083997964859,0.6851835250854492,0.11039543,0.00025
7739,1981184,53849,-0.009999999776482582,0.00027563291951082647,-0.032483432441949844,0.809709370136261,0.70822424,0.00025
7740,1981440,53622,-0.009999999776482582,0.0007835000287741423,-0.05047836899757385,0.8069007396697998,0.3483408,0.00025
7741,1981696,53395,-0.009999999776482582,0.00040669518057256937,-0.003804251551628113,0.6408339738845825,-1.2358932,0.00025
7742,1981952,53176,-0.009999999776482582,0.0002183742035413161,-0.016983576118946075,0.5921006798744202,-0.22148073,0.00025
7743,1982208,52964,-0.009999999776482582,0.00032075203489512205,0.002524144947528839,0.6215211153030396,-1.2787578,0.00025
7744,1982464,52753,-0.009999999776482582,0.0002161536831408739,-0.027340589091181755,0.6314513087272644,0.028513432,0.00025
7745,1982720,52544,-0.009999999776482582,0.00017365303938277066,-0.0015580207109451294,0.564578652381897,-0.30131924,0.00025
7746,1982976,52338,-0.009999999776482582,0.0002531007630750537,0.011700183153152466,0.5068579316139221,-2.4711277,0.00025
7747,1983232,52133,-0.009999999776482582,0.00017053409828804433,-0.0038048550486564636,0.6491236686706543,-0.50433636,0.00025
7748,1983488,51930,-0.009999999776482582,0.00027719076024368405,-0.021853860467672348,0.6516484618186951,-2.5342999,0.00025
7749,1983744,51720,-0.009999999776482582,0.00011567757610464469,-0.01564686745405197,0.49449989199638367,-0.6012722,0.00025
7750,1984000,51497,-0.009999999776482582,0.0002047231246251613,-0.010858632624149323,0.321992963552475,-1.554537,0.00025
7751,1984256,51296,-0.009999999776482582,0.0003850629727821797,-0.017818953841924667,0.4426649808883667,-0.61550486,0.00025
7752,1984512,51098,-0.009999999776482582,0.000489520956762135,0.003384597599506378,0.4153129458427429,-1.792665,0.00025
7753,1984768,50902,-0.009999999776482582,0.0011295124422758818,-0.03687616437673569,0.2973697781562805,-1.3312192,0.00025
7754,1985024,50708,-0.009999999776482582,0.0001756949204718694,-0.008296795189380646,0.232507586479187,-0.7136502,0.00025
7755,1985280,50508,-0.009999999776482582,0.00024330361338797957,0.006648361682891846,0.2632957696914673,-1.0714879,0.00025
7756,1985536,50314,-0.009999999776482582,0.00030975142726674676,0.012155246920883656,0.20594903826713562,-1.6458316,0.00025
7757,1985792,50124,-0.009999999776482582,0.00038249825593084097,-0.0014542974531650543,0.2805284559726715,-0.425547,0.00025
7758,1986048,49935,-0.009999999776482582,0.00025839480804279447,-0.01451089233160019,0.30092525482177734,-1.3765187,0.00025
7759,1986304,49749,-0.009999999776482582,0.0003816451644524932,-0.007610894739627838,0.2787131071090698,-1.1797681,0.00025
7760,1986560,49562,-0.009999999776482582,0.00022355100372806191,-0.002222105860710144,0.2646435797214508,-1.6764841,0.00025
7761,1986816,49379,-0.009999999776482582,8.185568731278181e-05,-0.0021090880036354065,0.2986691892147064,-1.0535111,0.00025
7762,1987072,49198,-0.009999999776482582,0.00011206697672605515,-0.005996145308017731,0.24508260190486908,-3.1559572,0.00025
7763,1987328,49018,-0.009999999776482582,0.00035195384407415986,0.0004502739757299423,0.28379470109939575,0.17307419,0.00025
7764,1987584,48839,-0.009999999776482582,0.0004988697473891079,-0.01543629914522171,0.27119946479797363,0.13858813,0.00025
7765,1987840,48662,-0.009999999776482582,0.00027616549050435424,-0.021845385432243347,0.18766117095947266,-1.7492421,0.00025
7766,1988096,48485,-0.009999999776482582,0.00015459556016139686,0.006925858557224274,0.19608531892299652,-0.027013063,0.00025
7767,1988352,48310,-0.009999999776482582,0.00019557133782655,-0.011537190526723862,0.3621382713317871,0.07302284,0.00025
7768,1988608,48136,-0.009999999776482582,9.033767855726182e-05,-0.028322041034698486,0.5510724782943726,0.28508222,0.00025
7769,1988864,47963,-0.009999999776482582,0.00025661548716016114,-0.002496287226676941,0.6542697548866272,-0.6772243,0.00025
7770,1989120,47757,0.18531247973442078,1302.6019287109375,-0.009325660765171051,1.079742670059204,0.029132545,0.00025
7771,1989376,47587,-0.009999999776482582,0.003330207196995616,0.0017536282539367676,0.9239665269851685,0.4829405,0.00025
7772,1989632,47419,-0.009999999776482582,0.0023428744170814753,-0.006126083433628082,0.6761887073516846,0.10942662,0.00025
7773,1989888,47251,-0.009999999776482582,0.0016262757126241922,-0.004672206938266754,0.5166639089584351,-0.61569846,0.00025
7774,1990144,47085,-0.009999999776482582,0.0002722597273532301,-0.02165840193629265,0.35953599214553833,0.34008092,0.00025
7775,1990400,46902,-0.009999999776482582,7.904535596026108e-05,0.02821028232574463,0.3524053394794464,0.58594525,0.00025
7776,1990656,46735,-0.009999999776482582,0.0002647999790497124,-0.013182472437620163,0.3164680004119873,0.28800994,0.00025
7777,1990912,46574,-0.009999999776482582,0.00030407632584683597,0.0036059319972991943,0.3670944273471832,0.65009195,0.00025
7778,1991168,46412,-0.009999999776482582,0.0001999826927203685,-0.051073648035526276,0.6028504967689514,0.42156398,0.00025
7779,1991424,46252,-0.009999999776482582,0.00030393042834475636,-0.0058609191328287125,0.6389474868774414,0.13470048,0.00025
7780,1991680,46060,0.18531247973442078,765.00390625,0.017585696652531624,0.8834489583969116,0.040825844,0.00025
7781,1991936,45901,-0.009999999776482582,0.002641117898747325,-0.006301067769527435,0.7624577283859253,0.25188708,0.00025
7782,1992192,45745,-0.009999999776482582,0.0007141241803765297,-0.016542786732316017,0.5887736082077026,0.60375565,0.00025
7783,1992448,45590,-0.009999999776482582,0.0004605288559105247,-0.02557256817817688,0.8930462002754211,0.7910948,0.00025
7784,1992704,45436,-0.009999999776482582,0.0016038566827774048,0.002836093306541443,1.0399115085601807,-0.98325634,0.00025
7785,1992960,45282,-0.009999999776482582,0.0020762081257998943,-0.00946020521223545,1.1921106576919556,-0.56028056,0.00025
7786,1993216,45130,-0.009999999776482582,0.00034087151288986206,-0.0077876318246126175,0.6251859664916992,0.58069265,0.00025
7787,1993472,44980,-0.009999999776482582,0.00033822786645032465,0.02441723272204399,1.174509048461914,0.41612047,0.00025
7788,1993728,44830,-0.009999999776482582,0.0010078772902488708,-0.04714527353644371,0.31816232204437256,-0.1396029,0.00025
7789,1993984,44681,-0.009999999776482582,0.0006344635039567947,-0.0038398057222366333,0.5909677743911743,0.42115378,0.00025
7790,1994240,44534,-0.009999999776482582,0.0005420096567831933,-0.01902754232287407,0.6687383651733398,-1.4326372,0.00025
7791,1994496,44387,-0.009999999776482582,0.00044097343925386667,-0.017383195459842682,0.4039039611816406,-0.26264584,0.00025
7792,1994752,44242,-0.009999999776482582,0.0002523268631193787,-0.0031876657158136368,0.5311455726623535,-0.089176536,0.00025
7793,1995008,44097,-0.009999999776482582,0.000334098469465971,-0.019805528223514557,0.5739520788192749,0.1693483,0.00025
7794,1995264,43953,-0.009999999776482582,0.0006864451570436358,0.003647543489933014,0.863639771938324,-0.7622336,0.00025
7795,1995520,43810,-0.009999999776482582,0.00027632969431579113,0.012619592249393463,0.41895800828933716,0.2085371,0.00025
7796,1995776,43669,-0.009999999776482582,0.00038022652734071016,0.007290266454219818,0.6123896837234497,0.37754488,0.00025
7797,1996032,43529,-0.009999999776482582,0.0003660076472442597,-0.023557748645544052,0.501235842704773,0.42475277,0.00025
7798,1996288,43389,-0.009999999776482582,0.00044929812429472804,-0.01597074791789055,0.5064821839332581,-0.50886226,0.00025
7799,1996544,43249,-0.009999999776482582,0.0004935792530886829,-0.0004475302994251251,0.6598266363143921,-0.7005992,0.00025
7800,1996800,43112,-0.009999999776482582,0.0010828091762959957,0.0001705661416053772,0.39280760288238525,-0.73689735,0.00025
7801,1997056,42974,-0.009999999776482582,0.0006898077554069459,0.00322684645652771,0.4315813183784485,0.6618782,0.00025
7802,1997312,42834,-0.009999999776482582,0.00031801132718101144,0.008276551961898804,0.34953075647354126,-1.8850791,0.00025
7803,1997568,42688,-0.009999999776482582,0.00033066782634705305,0.017794867977499962,0.3513309359550476,-0.78978205,0.00025
7804,1997824,42553,-0.009999999776482582,0.0006326179136522114,-0.010388422757387161,0.48790085315704346,-0.47200668,0.00025
7805,1998080,42419,-0.009999999776482582,0.00019837706349790096,-0.0035948045551776886,0.3219303488731384,0.40017152,0.00025
7806,1998336,42280,-0.009999999776482582,0.00020627107005566359,0.01574348658323288,0.5177775621414185,0.27160805,0.00025
7807,1998592,42146,-0.009999999776482582,0.00039539948920719326,-0.006364576518535614,0.268800288438797,0.058499157,0.00025
7808,1998848,42013,-0.009999999776482582,0.00035389375989325345,-0.015543222427368164,0.35427188873291016,0.85186934,0.00025
7809,1999104,41885,-0.009999999776482582,9.064390906132758e-05,-0.00288420170545578,0.25874245166778564,-0.5347644,0.00025
7810,1999360,41758,-0.009999999776482582,0.00012350190081633627,0.0016389191150665283,0.30804741382598877,-0.37582815,0.00025
7811,1999616,41632,-0.009999999776482582,0.0003157805185765028,-0.02678082324564457,0.504661500453949,-0.082472205,0.00025
7812,1999872,41507,-0.009999999776482582,0.000252978119533509,-0.019744018092751503,0.5427318811416626,-0.030494928,0.00025
7813,2000128,41382,-0.009999999776482582,0.00031423132168129086,-0.006801724433898926,0.5468919277191162,-2.5883791,0.00025
7814,2000384,41256,-0.009999999776482582,0.0007342146709561348,-0.004851095378398895,0.5200843811035156,-1.8817639,0.00025
7815,2000640,41130,-0.009999999776482582,0.00032479289802722633,-0.019389137625694275,0.38185930252075195,-0.15337253,0.00025
7816,2000896,41006,-0.009999999776482582,0.00027823392883874476,-0.00947173498570919,0.4507984220981598,-0.71296966,0.00025
7817,2001152,40881,-0.009999999776482582,0.0002768285048659891,-0.0049924105405807495,0.579674482345581,-0.5473697,0.00025
7818,2001408,40758,-0.009999999776482582,0.00012929196236655116,0.002390805631875992,0.5118253827095032,-0.79005754,0.00025
7819,2001664,40634,-0.009999999776482582,0.00019052004790864885,-0.004508480429649353,0.5210233330726624,0.17896599,0.00025
7820,2001920,40511,-0.009999999776482582,0.0003685752453748137,-0.018002595752477646,0.5534147024154663,-0.08987677,0.00025
7821,2002176,40390,-0.009999999776482582,0.00027425799635238945,-0.010525643825531006,0.5056942701339722,-1.1402886,0.00025
7822,2002432,40271,-0.009999999776482582,0.00014926906442269683,-0.00012445077300071716,0.3748529553413391,-1.4264994,0.00025
7823,2002688,40151,-0.009999999776482582,0.00013793783728033304,-0.0012519918382167816,0.3038267493247986,0.24830532,0.00025
7824,2002944,40033,-0.009999999776482582,0.0002476849185768515,-0.009625604376196861,0.266086220741272,-0.04100001,0.00025
7825,2003200,39915,-0.009999999776482582,0.000470546365249902,-0.0021637603640556335,0.2788780927658081,-0.8000916,0.00025
7826,2003456,39798,-0.009999999776482582,0.0001961132511496544,-0.002273963764309883,0.39660948514938354,-0.068214655,0.00025
7827,2003712,39681,-0.009999999776482582,0.00035527002182789147,-0.01575625315308571,0.38052546977996826,-0.8724487,0.00025
7828,2003968,39566,-0.009999999776482582,0.0003676900523714721,-0.006499715149402618,0.48437368869781494,-1.3501568,0.00025
7829,2004224,39452,-0.009999999776482582,0.0001449085830245167,-0.016379110515117645,0.43724164366722107,-0.225873,0.00025
7830,2004480,39337,-0.009999999776482582,7.475768506992608e-05,-0.001483820378780365,0.5303333401679993,-1.0169301,0.00025
7831,2004736,39222,-0.009999999776482582,0.00028411124367266893,-0.030151810497045517,0.5463622808456421,0.25276315,0.00025
7832,2004992,39109,-0.009999999776482582,0.00012963282642886043,-0.0014739800244569778,0.5130002498626709,-0.6023427,0.00025
7833,2005248,38996,-0.009999999776482582,6.158947508083656e-05,0.0002701170742511749,0.5462213158607483,-0.5307965,0.00025
7834,2005504,38885,-0.009999999776482582,0.00015381479170173407,0.0017884643748402596,0.5283657312393188,-0.82159567,0.00025
7835,2005760,38774,-0.009999999776482582,0.00032569741597399116,0.012312613427639008,0.3905089497566223,-0.7647829,0.00025
7836,2006016,38664,-0.009999999776482582,0.0005960604175925255,-0.0157354474067688,0.5171436667442322,-1.1111548,0.00025
7837,2006272,38554,-0.009999999776482582,0.00011671144602587447,-0.003944844007492065,0.34864917397499084,-0.023969054,0.00025
7838,2006528,38446,-0.009999999776482582,8.892310142982751e-05,0.005445541813969612,0.3668365478515625,-0.22421312,0.00025
7839,2006784,38338,-0.009999999776482582,0.0008017353247851133,-0.02009965479373932,0.37631866335868835,-3.9879503,0.00025
7840,2007040,38228,-0.009999999776482582,0.0001971648307517171,-0.0023235417902469635,0.27417269349098206,-0.9192828,0.00025
7841,2007296,38122,-0.009999999776482582,0.0004167570732533932,-0.00819566659629345,0.32654958963394165,-0.5774522,0.00025
7842,2007552,38016,-0.009999999776482582,0.0002882569096982479,-0.008905438706278801,0.3867151141166687,-1.1784363,0.00025
7843,2007808,37911,-0.009999999776482582,0.0011374321766197681,-0.00866076722741127,0.5757919549942017,-0.58334863,0.00025
7844,2008064,37806,-0.009999999776482582,0.0002699581964407116,-0.006512045860290527,0.5055623650550842,-0.022007108,0.00025
7845,2008320,37702,-0.009999999776482582,0.00013061639037914574,-0.02444636821746826,0.41230636835098267,-0.24757087,0.00025
7846,2008576,37598,-0.009999999776482582,8.69991272338666e-05,-0.0016902163624763489,0.4587266445159912,-0.031032443,0.00025
7847,2008832,37494,-0.009999999776482582,0.00014342390932142735,-0.007793053984642029,0.49435025453567505,-0.3845222,0.00025
7848,2009088,37391,-0.009999999776482582,0.0002183554315706715,-0.011635258793830872,0.45272523164749146,-1.2253354,0.00025
7849,2009344,37288,-0.009999999776482582,0.00011141727009089664,-0.010110326111316681,0.5078840255737305,-1.9329815,0.00025
7850,2009600,37180,-0.009999999776482582,0.0004900014610029757,0.014639090746641159,0.5437846183776855,-3.3854823,0.00025
7851,2009856,37078,-0.009999999776482582,0.00011928367894142866,-0.007371231913566589,0.47060197591781616,-4.17041,0.00025
7852,2010112,36977,-0.009999999776482582,0.00016835816495586187,-0.014513351023197174,0.5581536293029785,-2.4022472,0.00025
7853,2010368,36877,-0.009999999776482582,0.00012003650772385299,-0.0233983863145113,0.6854249238967896,-1.2040431,0.00025
7854,2010624,36778,-0.009999999776482582,0.0003195989993400872,-0.0018802210688591003,0.5498486757278442,-0.8672527,0.00025
7855,2010880,36680,-0.009999999776482582,0.0001473422016715631,-0.004069723188877106,0.4448781907558441,-1.1468894,0.00025
7856,2011136,36582,-0.009999999776482582,0.00017696345457807183,-0.0005022883415222168,0.30984291434288025,-0.5876496,0.00025
7857,2011392,36485,-0.009999999776482582,7.218259997898713e-05,-0.005500787869095802,0.35915398597717285,-1.9771638,0.00025
7858,2011648,36389,-0.009999999776482582,7.6518532296177e-05,-0.0005879998207092285,0.37952229380607605,-0.97368586,0.00025
7859,2011904,36292,-0.009999999776482582,0.00010830313840415329,-0.008481424301862717,0.40818190574645996,-2.5067444,0.00025
7860,2012160,36196,-0.009999999776482582,0.00010511388973100111,-0.014726608991622925,0.5401498079299927,-1.7162712,0.00025
7861,2012416,36101,-0.009999999776482582,9.908187348628417e-05,-0.001139853149652481,0.5392702221870422,-0.7271874,0.00025
7862,2012672,36006,-0.009999999776482582,0.0001440136256860569,-0.004255622625350952,0.7284517884254456,-0.6080283,0.00025
7863,2012928,35911,-0.009999999776482582,6.60657460684888e-05,0.0026753880083560944,0.7005777955055237,0.3126008,0.00025
7864,2013184,35816,-0.009999999776482582,0.0001939705980475992,-0.0027278587222099304,0.497656911611557,-0.4726373,0.00025
7865,2013440,35723,-0.009999999776482582,0.0002723119978327304,-0.015233054757118225,0.4470018148422241,-1.1231008,0.00025
